Date,Price,Url
29.02.2024.,150000,https://www.njuskalo.hr/nekretnine/okrug-gornji-jednosoban-stan-prvom-katu-bazenom-50m2-oglas-43003503
29.02.2024.,335000,https://www.njuskalo.hr/nekretnine/trogir-dvosoban-stan-prizemlju-vrtom-bazenom-53-m2-120m2-oglas-43003502
27.02.2024.,365000,https://www.njuskalo.hr/nekretnine/stan-okrug-gornji-123.00-m2-oglas-42750435
27.02.2024.,360000,https://www.njuskalo.hr/nekretnine/stan-marusici-139.00-m2-novogradnja-oglas-41231360
26.02.2024.,330000,https://www.njuskalo.hr/nekretnine/stan-split-62.00-m2-prodaja-centar-grada-oglas-41482426
26.02.2024.,305000,https://www.njuskalo.hr/nekretnine/promajna-luksuzan-stan-urbanoj-vili-67-m2-oglas-41184331
23.02.2024.,201300,https://www.njuskalo.hr/nekretnine/novogradnja-atraktivnoj-lokaciji-oglas-42110549
23.02.2024.,199000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-centru-split-grad-52-m2-oglas-36822895
23.02.2024.,115000,https://www.njuskalo.hr/nekretnine/kastela-stan-27-m2-blizina-mora-oglas-42953595
22.02.2024.,69000,https://www.njuskalo.hr/nekretnine/tri-stambene-jedinice-258-m2-vrgorac-oglas-36199719
22.02.2024.,235584,https://www.njuskalo.hr/nekretnine/podstrana-64.00-m2-novogradnja-3.100-m2-bez-agencijske-provizije-oglas-40937778
22.02.2024.,208785,https://www.njuskalo.hr/nekretnine/podstrana-44.00-m2-novogradnja-3.100-m2-bez-agencijske-provizije-oglas-40938326
22.02.2024.,165000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-drugom-katu-61m2-oglas-42945049
22.02.2024.,170000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-drugom-katu-64m2-oglas-42945047
22.02.2024.,175000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-prizemlju-68m2-oglas-42945045
22.02.2024.,980000,https://www.njuskalo.hr/nekretnine/seget-vranjica-trosoban-stan-dvije-etaze-vrtom-152m2-100m2-oglas-42945044
22.02.2024.,240000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-trecem-katu-132m2-oglas-42945043
22.02.2024.,165000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-prvom-katu-67m2-oglas-42945042
22.02.2024.,780000,https://www.njuskalo.hr/nekretnine/seget-vranjica-trosoban-stan-dvije-etaze-vrtom-107m2-100m2-oglas-42945041
22.02.2024.,430000,https://www.njuskalo.hr/nekretnine/seget-vranjica-dvosoban-stan-prvom-katu-78m2-oglas-42945040
22.02.2024.,320000,https://www.njuskalo.hr/nekretnine/seget-vranjica-jednosoban-stan-prvom-katu-56m2-oglas-42945039
22.02.2024.,980000,https://www.njuskalo.hr/nekretnine/seget-vranjica-trosoban-penthouse-drugom-katu-135m2-oglas-42945038
21.02.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-kastel-sucurac-120.00-m2-novogradnja-penthouse-oglas-40419534
21.02.2024.,365670,https://www.njuskalo.hr/nekretnine/stan-makarska-71.00-m2-novogradnja-oglas-42340925
21.02.2024.,341612,https://www.njuskalo.hr/nekretnine/baska-voda-dvosobni-stanovi-novogradnji-oglas-40395406
21.02.2024.,246100,https://www.njuskalo.hr/nekretnine/makarska-novogradnja-zapadnom-dijelu-grada-oglas-39902187
21.02.2024.,280000,https://www.njuskalo.hr/nekretnine/stan-1-prodaja-novogradnja-ciovo-68-m2-3-soban-oglas-42936493
19.02.2024.,240000,https://www.njuskalo.hr/nekretnine/strozanac-dvosoban-stan-oglas-40284280
16.02.2024.,215000,https://www.njuskalo.hr/nekretnine/stan-okrug-gornji-71.00-m2-novogradnja-oglas-39858736
16.02.2024.,139000,https://www.njuskalo.hr/nekretnine/stan-okrug-gornji-ekskluzivno-blizina-mora-plaze-pogled-oglas-39015465
16.02.2024.,225000,https://www.njuskalo.hr/nekretnine/novogradnja-predivnim-pogledom-oglas-41646068
15.02.2024.,215000,https://www.njuskalo.hr/nekretnine/stan-split-63.00-m2-oglas-41490980
15.02.2024.,137000,https://www.njuskalo.hr/nekretnine/seget-donji-novogradnja-1s-lift-3-kat-oglas-42884320
14.02.2024.,220000,https://www.njuskalo.hr/nekretnine/zamjena-stana-split-omis-iskljucene-agencije-oglas-33605198
14.02.2024.,210000,https://www.njuskalo.hr/nekretnine/okrug-g-dvosoban-stan-prizemlju-58m2-25m2-natkrivene-terase-oglas-42871961
13.02.2024.,210000,https://www.njuskalo.hr/nekretnine/stan-dugi-rat-71.00-m2-oglas-42870237
13.02.2024.,245000,https://www.njuskalo.hr/nekretnine/stan-split-bcvice-trosoban-stan-pov-72.35-m2-oglas-39166903
13.02.2024.,400000,https://www.njuskalo.hr/nekretnine/stan-split-8.00-m2-oglas-40288073
13.02.2024.,175000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-prizemlju-65m2-oglas-42862966
13.02.2024.,235000,https://www.njuskalo.hr/nekretnine/k-stari-trosobni-stan-prizemlju-novogradnje-90m2-oglas-42862965
13.02.2024.,320000,https://www.njuskalo.hr/nekretnine/k-stari-penthouse-drugome-katu-novogradnje-107m2-oglas-42862963
13.02.2024.,175000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-prizemlju-70m2-oglas-42862962
13.02.2024.,165000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-prvom-katu-65m2-oglas-42862961
13.02.2024.,250000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-drugomkatu-64m2-oglas-42862960
13.02.2024.,250000,https://www.njuskalo.hr/nekretnine/stambeno-naselje-trogiru-dvosoban-stan-drugom-katu-69m2-oglas-42862959
12.02.2024.,230000,https://www.njuskalo.hr/nekretnine/stanovi-novogradnja-ciovo-okrug-gornji-55-100m2-oglas-42858644
12.02.2024.,310000,https://www.njuskalo.hr/nekretnine/sucidar-velebitsku-komforan-stan-adaptaciju-citaj-opis-oglas-41179276
11.02.2024.,139920,https://www.njuskalo.hr/nekretnine/novogradnja-atraktivnoj-lokaciji-oglas-41646069
11.02.2024.,500000,https://www.njuskalo.hr/nekretnine/okrug-urbana-vila-3-stana-penthouse-oglas-42850470
11.02.2024.,245000,https://www.njuskalo.hr/nekretnine/stan-solin-99.50-m2-oglas-39889487
10.02.2024.,514400,https://www.njuskalo.hr/nekretnine/seget-donji-stan-penthouse-lift-garaza-oglas-42844310
10.02.2024.,232500,https://www.njuskalo.hr/nekretnine/stan-seget-100.00-m2-penthouse-lift-garaza-pogled-oglas-42842760
10.02.2024.,358700,https://www.njuskalo.hr/nekretnine/strozanac-penthouse-3soban-stan-oglas-41554477
10.02.2024.,168900,https://www.njuskalo.hr/nekretnine/strozanac-56.00-m2-novogradnja-dvosoban-oglas-41554382
10.02.2024.,196500,https://www.njuskalo.hr/nekretnine/strozanac-70.00-m2-novogradnja-visoko-prizemlje-2soban-oglas-41554345
10.02.2024.,760000,https://www.njuskalo.hr/nekretnine/split-luksuzan-trosoban-stan-velikom-terasom-oglas-41554004
10.02.2024.,334704,https://www.njuskalo.hr/nekretnine/podstrana-128.00-m2-novogradnja-3soban-krovna-terasa-oglas-40420016
10.02.2024.,185000,https://www.njuskalo.hr/nekretnine/okrug-gornji-komforan-1soban-stan-1-kat-novogradnja-oglas-40745811
10.02.2024.,321456,https://www.njuskalo.hr/nekretnine/podstrana-128.00-m2-novogradnja-3soban-krovna-terasa-oglas-40419953
10.02.2024.,154182,https://www.njuskalo.hr/nekretnine/podstrana-jednosoban-apartman-oglas-40994253
10.02.2024.,235000,https://www.njuskalo.hr/nekretnine/podstrana-dvosoban-stan-1-kat-garaza-novogradnja-oglas-40993861
10.02.2024.,195000,https://www.njuskalo.hr/nekretnine/okrug-gornji-komforan-1soban-54.00-m2-novogradnja-oglas-40745873
10.02.2024.,234080,https://www.njuskalo.hr/nekretnine/stan-split-78.00-m2-novogradnja-oglas-40723107
10.02.2024.,199394,https://www.njuskalo.hr/nekretnine/stan-kastel-76.69-m2-novogradnja-oglas-40471792
08.02.2024.,170000,https://www.njuskalo.hr/nekretnine/stan-okrug-gornji-50.00-m2-novogradnja-1s-2s-vrt-krovna-terasa-oglas-42827572
08.02.2024.,186914,https://www.njuskalo.hr/nekretnine/novogradnja-oglas-41606828
08.02.2024.,380000,https://www.njuskalo.hr/nekretnine/tri-stana-glavnom-trgu-jelse-70-m-mora-centar-otok-hvar-oglas-41926470
07.02.2024.,190000,https://www.njuskalo.hr/nekretnine/split-bacvice-jednosoban-stan-prodaja-oglas-41409794
07.02.2024.,365000,https://www.njuskalo.hr/nekretnine/okrug-gornji-trokatni-stan-123-m2-oglas-42813220
06.02.2024.,253948,https://www.njuskalo.hr/nekretnine/podstrana-43.00-m2-novogradnja-2.900-eur-m2-bez-agencijske-provizije-oglas-40935939
06.02.2024.,299720,https://www.njuskalo.hr/nekretnine/stan-podstrana-83.00-m2-novogradnja-3.050-eur-m2-bez-ag-provizije-oglas-40938277
05.02.2024.,259990,https://www.njuskalo.hr/nekretnine/stan-makarska-92.00-m2-novogradnja-oglas-40713363
05.02.2024.,2800,https://www.njuskalo.hr/nekretnine/stan-dugopolje-64.00-m2-novogradnja-oglas-42794142
05.02.2024.,400,https://www.njuskalo.hr/nekretnine/k-luksic-uredena-garsonjera-prizemlju-15m2-oglas-42791514
03.02.2024.,210000,https://www.njuskalo.hr/nekretnine/prodaje-se-stan-lokvama-oglas-42780658
03.02.2024.,200000,https://www.njuskalo.hr/nekretnine/novouredeni-stan-centru-sestanovac-oglas-42777255
01.02.2024.,470000,https://www.njuskalo.hr/nekretnine/podstrana-top-lokacija-lux-stanovi-pogled-more-citaj-opis-oglas-41362670
01.02.2024.,148000,https://www.njuskalo.hr/nekretnine/jednosoban-stan-seget-donji-51.19-m-prizemlje-oglas-41994564
01.02.2024.,151000,https://www.njuskalo.hr/nekretnine/stan-seget-donji-51.46-m-drugi-kat-oglas-40473871
01.02.2024.,211900,https://www.njuskalo.hr/nekretnine/stan-seget-donji-82.00-m2-prvi-kat-oglas-40473879
01.02.2024.,166000,https://www.njuskalo.hr/nekretnine/stan-seget-donji-51.46-m-cetvrti-kat-oglas-40473869
30.01.2024.,438000,https://www.njuskalo.hr/nekretnine/stan-dugi-rat-73.00-m2-novogradnja-oglas-42532676
30.01.2024.,300000,https://www.njuskalo.hr/nekretnine/stan-dugi-rat-49.00-m2-novogradnja-prvi-red-mora-prodaja-oglas-42741100
30.01.2024.,400000,https://www.njuskalo.hr/nekretnine/split-trstenik-stan-80m2-oglas-42736897
29.01.2024.,335000,https://www.njuskalo.hr/nekretnine/stan-trogir-200.00-m2-novogradnja-oglas-42735990
29.01.2024.,300000,https://www.njuskalo.hr/nekretnine/stan-sucidar-split-122.00-m2-komforan-trosoban-stan-oglas-42007763
29.01.2024.,114000,https://www.njuskalo.hr/nekretnine/stan-brnaze-42.52-m2-novogradnja-oglas-42651164
27.01.2024.,299000,https://www.njuskalo.hr/nekretnine/stan-kastel-kambelovac-67.00-m2-oglas-42572979
27.01.2024.,500000,https://www.njuskalo.hr/nekretnine/1-red-more-top-lokacija-seget-vranjica-oglas-42703207
27.01.2024.,199000,https://www.njuskalo.hr/nekretnine/ciovo-okrug-gornji-projekt-2024-oglas-42703051
26.01.2024.,295000,https://www.njuskalo.hr/nekretnine/stan-dugi-rat-78.00-m2-oglas-42007611
25.01.2024.,322944,https://www.njuskalo.hr/nekretnine/strozanac-101.00-m2-novogradnja-penthouse-oglas-40419864
25.01.2024.,221130,https://www.njuskalo.hr/nekretnine/strozanac-78.96-m2-novogradnja-komforan-dvosoban-oglas-40421406
25.01.2024.,171550,https://www.njuskalo.hr/nekretnine/dvosoban-stan-novogradnji-namjesten-oglas-42646081
25.01.2024.,156800,https://www.njuskalo.hr/nekretnine/dvosoban-stan-izvrsnoj-lokaciji-oglas-42646079
25.01.2024.,165000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-mirnoj-lokaciji-novogradnja-oglas-42646078
25.01.2024.,195000,https://www.njuskalo.hr/nekretnine/dvosoan-stan-vrtom-oglas-42646077
24.01.2024.,165000,https://www.njuskalo.hr/nekretnine/kastel-luksic-dvije-stambene-jedinice-vrt-prodaja-prodaja-oglas-42633427
22.01.2024.,245000,https://www.njuskalo.hr/nekretnine/stobrec-stan-oglas-41669817
22.01.2024.,367981,https://www.njuskalo.hr/nekretnine/trogir-ciovo-okrug-gornji-novogradnja-126.89-m2-vrhunski-stan-oglas-42275437
22.01.2024.,181018,https://www.njuskalo.hr/nekretnine/trogir-ciovo-okrug-gornji-novogradnja-62.42-m2-vrhunski-stan-oglas-42275435
22.01.2024.,437900,https://www.njuskalo.hr/nekretnine/trogir-ciovo-okrug-gornji-novogradnja-151-m2-vrhunski-stan-bazen-oglas-42275434
22.01.2024.,330000,https://www.njuskalo.hr/nekretnine/okrug-gornji-atraktivan-stan-novogradnji-prvi-kat-pogled-91-m2-oglas-42041962
21.01.2024.,171500,https://www.njuskalo.hr/nekretnine/stan-imotski-91.00-m2-novogradnja-oglas-42595353
19.01.2024.,142000,https://www.njuskalo.hr/nekretnine/stan-oglas-42579523
18.01.2024.,233000,https://www.njuskalo.hr/nekretnine/dvosoban-komforan-stan-split-blatine-68-m2-oglas-37074389
18.01.2024.,180000,https://www.njuskalo.hr/nekretnine/stan-brnaze-62.23-m2-novogradnja-oglas-42551016
15.01.2024.,150000,https://www.njuskalo.hr/nekretnine/kastela-stan-kuci-60-m2-oglas-42331971
12.01.2024.,395000,https://www.njuskalo.hr/nekretnine/stan-sucidar-split-91.00-m2-prodaja-trosoban-oglas-40857927
10.01.2024.,320892,https://www.njuskalo.hr/nekretnine/makarska-luksuzni-stan-centru-64-m2-oglas-41097523
10.01.2024.,115000,https://www.njuskalo.hr/nekretnine/imotski-stan-strogom-centru-63-m2-ponudi-oglas-42481449
09.01.2024.,650000,https://www.njuskalo.hr/nekretnine/stan-grad-96.00-m2-oglas-37100058
09.01.2024.,299000,https://www.njuskalo.hr/nekretnine/split-lovret-dvosobni-stan-prodaja-oglas-38053044
08.01.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-prodaja-trogir-85.00-m2-ponudi-oglas-39054061
08.01.2024.,350000,https://www.njuskalo.hr/nekretnine/brac-sutivan-trosobni-stan-prodaja-oglas-35134353
08.01.2024.,230000,https://www.njuskalo.hr/nekretnine/split-visoka-dvosobni-stan-prodaja-oglas-38959314
08.01.2024.,290000,https://www.njuskalo.hr/nekretnine/bol-brac-cetverosobni-stan-prodaja-oglas-36922843
06.01.2024.,167000,https://www.njuskalo.hr/nekretnine/seget-donji-dvosobni-stan-trecem-katu-novogradnji-76.19-m2-oglas-42452878
06.01.2024.,440000,https://www.njuskalo.hr/nekretnine/okrug-gornji-trosobni-stan-prizemlju-vrtom-130m2-160-m2-oglas-42452877
06.01.2024.,264000,https://www.njuskalo.hr/nekretnine/okrug-gornji-dvosobni-stan-drugom-katu-novogradnje-72-m2-oglas-42452875
06.01.2024.,630000,https://www.njuskalo.hr/nekretnine/okrug-gornji-trosobni-penthouse-krovnom-terasom-134-129-m2-oglas-42452874
06.01.2024.,400000,https://www.njuskalo.hr/nekretnine/okrug-gornji-trosobni-stan-prvom-katu-134-m2-blizina-mora-oglas-42452873
06.01.2024.,159000,https://www.njuskalo.hr/nekretnine/seget-donji-dvosobni-stan-prvom-katu-novogradnje-73.55-m2-oglas-42452872
06.01.2024.,257000,https://www.njuskalo.hr/nekretnine/okrug-gornji-dvosobni-stan-prizemlju-novogradnje-59m2-43.50-m2-oglas-42452871
06.01.2024.,200000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-dva-garazna-mjesta-prvi-kat-70-m2-oglas-42452870
06.01.2024.,195000,https://www.njuskalo.hr/nekretnine/seget-donji-dvosobni-stan-prizemlju-vrtom-72-m2-80-m2-oglas-42452869
06.01.2024.,195300,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prvom-katu-72-m2-oglas-42452868
06.01.2024.,210000,https://www.njuskalo.hr/nekretnine/ciovo-dvosobni-stan-prizemlju-56.66-70-m2-terasa-35-m2-vrt-oglas-42452867
06.01.2024.,280000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-penthouse-stan-68.36-m2-74.34m2-terasa-oglas-42452866
06.01.2024.,285000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-penthouse-stan-76-m2-67.10-m2-terasa-oglas-42452865
06.01.2024.,210000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prizemlju-80m2-43m2-vrt-oglas-42452864
06.01.2024.,200000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-dva-garazna-mjesta-prvi-kat-76-m2-oglas-42452863
06.01.2024.,300000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-penthouse-71-m2-68m2-krovna-terasa-oglas-42452862
06.01.2024.,220000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prizemlju-56-m2-64-m2-terasa-oglas-42452861
06.01.2024.,255000,https://www.njuskalo.hr/nekretnine/okrug-gornji-dvosobni-penthouse-stan-krovnom-terasom-70-m2-56-m2-oglas-42452860
06.01.2024.,215000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prvom-katu-76.17-m2-oglas-42452859
06.01.2024.,260000,https://www.njuskalo.hr/nekretnine/okrug-gornji-dvosobni-penthouse-stan-krovnom-terasom-67-m2-55-m2-oglas-42452858
06.01.2024.,280000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-penthouse-70-m2-50-m2-krovna-terasa-oglas-42452857
06.01.2024.,280000,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-stan-drugom-katu-65m2-krovna-terasa-oglas-42452856
06.01.2024.,200000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prizemlju-49-m2-65-m2-terasa-oglas-42452855
06.01.2024.,335000,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-stan-drugom-katu-74-m2-krovna-terasa-oglas-42452854
06.01.2024.,210000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prvom-katu-novogradnje-65.78-m2-oglas-42452853
06.01.2024.,240000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prvom-katu-novogradnje-73.78-m2-oglas-42452852
06.01.2024.,220000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-jednosobni-stan-prvom-katu-60.43-m2-oglas-42452851
06.01.2024.,235000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-dvosobni-stan-prizemlju-novogradnje-vrtom-72.34-m2-oglas-42452850
06.01.2024.,225000,https://www.njuskalo.hr/nekretnine/trogir-ciovo-jednosobni-stan-prizemlju-novogradnje-vrtom-65.28-m2-oglas-42452849
06.01.2024.,207000,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-prizemlju-vrtom-62.55-m2-106.06-m2-oglas-42452848
06.01.2024.,145000,https://www.njuskalo.hr/nekretnine/marina-dvosoban-stan-prvom-katu-novogradnje-53.61m2-oglas-42452847
06.01.2024.,135000,https://www.njuskalo.hr/nekretnine/marina-jednosoban-stan-prizemlju-novogradnje-52.74-m2-oglas-42452846
05.01.2024.,100,https://www.njuskalo.hr/nekretnine/novogradnja-trosoban-stan-omisu-oglas-42445921
05.01.2024.,100,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-omisu-oglas-42445920
05.01.2024.,100,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-omisu-oglas-42445919
05.01.2024.,100,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-omisu-oglas-42445918
05.01.2024.,100,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-omisu-oglas-42445917
03.01.2024.,280000,https://www.njuskalo.hr/nekretnine/prodaja-stana-oglas-42435958
02.01.2024.,337620,https://www.njuskalo.hr/nekretnine/makarska-jednosoban-stan-blizini-glavne-gradske-plaze-56.27-m2-oglas-41109838
02.01.2024.,334314,https://www.njuskalo.hr/nekretnine/projekt-podstrana-cetverosobni-stan-krovna-terasa-128m2-vpm-drugi-kat-oglas-35912862
29.12.2023.,223000,https://www.njuskalo.hr/nekretnine/stanovi-makarska-oglas-42397291
26.12.2023.,360440,https://www.njuskalo.hr/nekretnine/stan-kastel-sucurac-112.64-m2-novogradnja-oglas-41513517
26.12.2023.,278220,https://www.njuskalo.hr/nekretnine/kastel-sucurac-dvosoban-stan-novogradnja-oglas-41513251
26.12.2023.,264420,https://www.njuskalo.hr/nekretnine/kastel-sucurac-dvosobni-dvoetazni-stan-novogradnja-oglas-41513397
20.12.2023.,447876,https://www.njuskalo.hr/nekretnine/trogir-ciovo-okrug-gornji-stan-154.44-m2-parking-novogradnja-oglas-42332339
20.12.2023.,295000,https://www.njuskalo.hr/nekretnine/split-sucidar-stan-122-oglas-42332311
19.12.2023.,290000,https://www.njuskalo.hr/nekretnine/stan-solin-91.00-m2-oglas-42325825
18.12.2023.,189500,https://www.njuskalo.hr/nekretnine/namjesten-useljiv-stan-kupac-ne-placa-agencijsku-naknadu-oglas-42123462
18.12.2023.,218400,https://www.njuskalo.hr/nekretnine/stan-dva-apartmana-hvar-56-m2-oglas-40435561
15.12.2023.,350000,https://www.njuskalo.hr/nekretnine/stan-apartmani-centru-split-varos-90-m2-oglas-40109283
13.12.2023.,250000,https://www.njuskalo.hr/nekretnine/split-meje-novogradnja-jednosobni-vrtom-prodaja-oglas-40994222
13.12.2023.,6500,https://www.njuskalo.hr/nekretnine/split-meje-ekskluzivna-prodaja-stanova-raznih-kvadratura-novogradnja-oglas-40688931
12.12.2023.,275000,https://www.njuskalo.hr/nekretnine/pujanke-prekrasan-komforan-dvosoban-stan-oglas-42258942
09.12.2023.,183681,https://www.njuskalo.hr/nekretnine/strozanac-70.78-m2-novogradnja-komforan-dvosoban-garaza-oglas-40505648
09.12.2023.,160290,https://www.njuskalo.hr/nekretnine/stan-strozanac-55.00-m2-novogradnja-oglas-40421314
09.12.2023.,195780,https://www.njuskalo.hr/nekretnine/strozanac-67.62-m2-komforan-dvosoban-stan-2-katu-oglas-42242947
07.12.2023.,569000,https://www.njuskalo.hr/nekretnine/makarska-luksuzni-stan-novogradnji-50m-plaze-114-m2-oglas-41517979
07.12.2023.,184000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-omisu-otvorenim-pogledom-more-oglas-40386963
07.12.2023.,260000,https://www.njuskalo.hr/nekretnine/brac-bol-troetazni-stan-2s-db-prodaja-oglas-40109589
06.12.2023.,452751,https://www.njuskalo.hr/nekretnine/prodaja-stan-makarska-krvavica-4s-116m2-oglas-42209332
04.12.2023.,249000,https://www.njuskalo.hr/nekretnine/penthouse-pogledom-more-oglas-40069980
03.12.2023.,159000,https://www.njuskalo.hr/nekretnine/kompletno-namjesten-jednosoban-stan-visokoj-oglas-41482998
03.12.2023.,245000,https://www.njuskalo.hr/nekretnine/split-znjan-dvosoban-stan-garazom-novogradnja-oglas-40745521
